0.12484639883041382,-0.6212790012359619,-0.7147595286369324
0.12394282221794128,-0.6212790012359619,-0.7162215709686279
0.12398314476013184,-0.62115478515625,-0.7108342051506042
0.12484949827194214,-0.6212348937988281,-0.7120683193206787
0.12323519587516785,-0.6207103729248047,-0.7120683193206787
0.12974199652671814,-0.634435772895813,-0.7091644406318665
0.13046395778656006,-0.6339112520217896,-0.7106083631515503
0.1302790641784668,-0.6330423355102539,-0.7093874216079712
0.12895673513412476,-0.6367101669311523,-0.7103707790374756
0.12867748737335205,-0.6375694274902344,-0.7118327617645264
0.12968772649765015,-0.6361790895462036,-0.7118327617645264
0.12587705254554749,-0.6391011476516724,-0.7093874216079712
0.1267606019973755,-0.6390085220336914,-0.7106083631515503
0.12703636288642883,-0.6381597518920898,-0.7091644406318665
0.12015095353126526,-0.6403969526290894,-0.7091644406318665
0.12087291479110718,-0.6409214735031128,-0.7106083631515503
0.12164217233657837,-0.640477180480957,-0.7093874216079712
0.1177452802658081,-0.6403529644012451,-0.7103707790374756
0.11684173345565796,-0.6403529644012451,-0.7118327617645264
0.11847630143165588,-0.6408840417861938,-0.7118327617645264
0.11451965570449829,-0.6381628513336182,-0.7093874216079712
0.11488085985183716,-0.6389745473861694,-0.7106083631515503
0.11577320098876953,-0.6389745473861694,-0.7091644406318665
0.11151778697967529,-0.6331174373626709,-0.7091644406318665
0.11124202609062195,-0.6339662075042725,-0.7106083631515503
0.11190235614776611,-0.6345604658126831,-0.7093874216079712
0.11081627011299133,-0.6308159828186035,-0.7103707790374756
0.11053705215454102,-0.6299566030502319,-0.7118327617645264
0.11053705215454102,-0.6316752433776855,-0.7118327617645264
0.11190235614776611,-0.6270714998245239,-0.7093874216079712
0.11124202609062195,-0.6276657581329346,-0.7106083631515503
0.11151778697967529,-0.6285144090652466,-0.7091644406318665
0.11577320098876953,-0.6226574182510376,-0.7091644406318665
0.11488083004951477,-0.6226574182510376,-0.7106083631515503
0.11451965570449829,-0.6234691143035889,-0.7093874216079712
0.1177453100681305,-0.6212790012359619,-0.7103707790374756
0.11847630143165588,-0.6207479238510132,-0.7118327617645264
0.11684176325798035,-0.6212790012359619,-0.7118327617645264
0.12164217233657837,-0.62115478515625,-0.7093874216079712
0.12087291479110718,-0.6207104921340942,-0.7106083631515503
0.12015095353126526,-0.6212350130081177,-0.7091644406318665
0.12703636288642883,-0.6234722137451172,-0.7091644406318665
0.1267606019973755,-0.6226234436035156,-0.7106083631515503
0.12587705254554749,-0.6225308179855347,-0.7093874216079712
0.12895673513412476,-0.6249217987060547,-0.7103707790374756
0.12968772649765015,-0.6254528760910034,-0.7118327617645264
0.12867748737335205,-0.6240625381469727,-0.7118327617645264
0.1302790641784668,-0.6285896301269531,-0.7093874216079712
0.13046395778656006,-0.6277207136154175,-0.7106083631515503
0.12974199652671814,-0.627196192741394,-0.7091644406318665
0.12811464071273804,-0.632204532623291,-0.7059098482131958
0.1285608410835266,-0.6335777044296265,-0.7068021893501282
0.1291085183620453,-0.6321918964385986,-0.7070464491844177
0.1261371672153473,-0.6335994005203247,-0.7047317028045654
0.12512695789337158,-0.634989857673645,-0.7047317028045654
0.12658894062042236,-0.634989857673645,-0.7056352496147156
0.12273794412612915,-0.6321918964385986,-0.7031092047691345
0.12320134043693542,-0.6335777044296265,-0.7034898400306702
0.1241990327835083,-0.632204532623291,-0.7034898996353149
0.1217702329158783,-0.6381597518920898,-0.705909788608551
0.12060210108757019,-0.6390085220336914,-0.7068021297454834
0.12208926677703857,-0.6391011476516724,-0.707046389579773
0.11983248591423035,-0.6367101669311523,-0.7047317028045654
0.1181979775428772,-0.6361789703369141,-0.7047317028045654
0.11864972114562988,-0.6375694274902344,-0.7056352496147156
0.12012067437171936,-0.6330423355102539,-0.7031092643737793
0.11894598603248596,-0.6339112520217896,-0.7034898400306702
0.12056028842926025,-0.634435772895813,-0.7034898400306702
0.1141459047794342,-0.6339662075042725,-0.705909788608551
0.11297780275344849,-0.6331175565719604,-0.7068021893501282
0.11334919929504395,-0.6345604658126831,-0.7070464491844177
0.1149258017539978,-0.6316753625869751,-0.7047317028045654
0.1149258017539978,-0.6299567222595215,-0.7047317028045654
0.11374303698539734,-0.6308159828186035,-0.7056352496147156
0.11850312352180481,-0.6308159828186035,-0.7031092047691345
0.11731371283531189,-0.6299673318862915,-0.7034898400306702
0.11731371283531189,-0.6316646337509155,-0.7034898400306702
0.11577820777893066,-0.6254191398620605,-0.705909788608551
0.11622434854507446,-0.6240459680557251,-0.7068021297454834
0.1149667501449585,-0.624845027923584,-0.707046389579773
0.1181979775428772,-0.625452995300293,-0.7047317028045654
0.11983248591423035,-0.6249217987060547,-0.7047317028045654
0.11864972114562988,-0.6240625381469727,-0.7056352496147156
0.12012067437171936,-0.6285896301269531,-0.7031092047691345
0.12056028842926025,-0.627196192741394,-0.7034898400306702
0.11894598603248596,-0.6277207136154175,-0.7034898400306702
0.12441134452819824,-0.6243302822113037,-0.705909788608551
0.1258552074432373,-0.6243302822113037,-0.7068021893501282
0.12470653653144836,-0.6233812570571899,-0.7070464491844177
0.12512695789337158,-0.626642107963562,-0.7047317028045654
0.1261371672153473,-0.6280325651168823,-0.7047317028045654
0.12658894062042236,-0.626642107963562,-0.7056352496147156
0.12273794412612915,-0.6294399499893188,-0.7031092047691345
0.12419906258583069,-0.629427433013916,-0.7034898400306702
0.12320137023925781,-0.6280542612075806,-0.7034898400306702
0.12811464071273804,-0.629427433013916,-0.7059098482131958
0.12910854816436768,-0.6294399499893188,-0.7070464491844177
0.1285608410835266,-0.6280542612075806,-0.7068021893501282
0.1217702329158783,-0.6234722137451172,-0.705909788608551
0.12208926677703857,-0.6225308179855347,-0.707046389579773
0.12060210108757019,-0.6226235628128052,-0.7068021297454834
0.11414593458175659,-0.6276657581329346,-0.705909788608551
0.11334919929504395,-0.6270714998245239,-0.7070464491844177
0.11297780275344849,-0.6285145282745361,-0.7068021893501282
0.11577820777893066,-0.6362128257751465,-0.705909788608551
0.1149667501449585,-0.6367868185043335,-0.707046389579773
0.11622434854507446,-0.6375859975814819,-0.7068021297454834
0.12441134452819824,-0.6373016834259033,-0.705909788608551
0.12470653653144836,-0.6382507085800171,-0.707046389579773
0.1258552074432373,-0.6373016834259033,-0.7068021893501282
0.129716157913208,-0.6254191398620605,-0.71452397108078
0.12906241416931152,-0.624845027923584,-0.7157580852508545
0.12871843576431274,-0.6240459680557251,-0.71452397108078
0.11845296621322632,-0.6207104921340942,-0.71452397108078
0.11770498752593994,-0.62115478515625,-0.7157580852508545
0.11683866381645203,-0.6212348937988281,-0.71452397108078
0.11049425601959229,-0.6299673318862915,-0.71452397108078
0.11068570613861084,-0.6308159828186035,-0.7157580852508545
0.11049425601959229,-0.6316646337509155,-0.71452397108078
0.11683866381645203,-0.6403970718383789,-0.71452397108078
0.11770498752593994,-0.640477180480957,-0.7157580852508545
0.11845296621322632,-0.6409214735031128,-0.71452397108078
0.12871843576431274,-0.6375859975814819,-0.71452397108078
0.12906241416931152,-0.636786937713623,-0.7157580852508545
0.129716157913208,-0.6362128257751465,-0.71452397108078
0.126807302236557,-0.6226574182510376,-0.7159839868545532
0.12716850638389587,-0.6234691143035889,-0.7172049283981323
0.12591493129730225,-0.6226574182510376,-0.7174279093742371
0.11492753028869629,-0.6226234436035156,-0.7159839868545532
0.11581107974052429,-0.6225308179855347,-0.7172049283981323
0.11465176939964294,-0.6234722137451172,-0.7174278497695923
0.1112242043018341,-0.6339112520217896,-0.7159839868545532
0.11140912771224976,-0.6330423355102539,-0.7172048687934875
0.11194616556167603,-0.634435772895813,-0.7174278497695923
0.12081524729728699,-0.6409214735031128,-0.7159839868545532
0.1200459897518158,-0.640477180480957,-0.7172049283981323
0.12153717875480652,-0.6403969526290894,-0.7174278497695923
0.13044613599777222,-0.6339662075042725,-0.7159839868545532
0.12978577613830566,-0.6345604658126831,-0.7172049283981323
0.13017034530639648,-0.6331174373626709,-0.7174278497695923
0.1227421760559082,-0.6277207136154175,-0.7231024503707886
0.1215674877166748,-0.6285896301269531,-0.7234830856323242
0.1211279034614563,-0.627196192741394,-0.7231024503707886
0.11848679184913635,-0.6280542612075806,-0.7231024503707886
0.11895018815994263,-0.6294399499893188,-0.7234830856323242
0.11748909950256348,-0.629427433013916,-0.7231024503707886
0.11748909950256348,-0.632204532623291,-0.7231024503707886
0.11895018815994263,-0.6321918964385986,-0.7234830856323242
0.11848679184913635,-0.6335777044296265,-0.7231024503707886
0.1287103295326233,-0.6331174373626709,-0.7197901606559753
0.12833896279335022,-0.6345604658126831,-0.7195459008216858
0.12754222750663757,-0.6339662075042725,-0.7206825017929077
0.1211279034614563,-0.634435772895813,-0.7231024503707886
0.1215674877166748,-0.6330423355102539,-0.7234830856323242
0.1227421760559082,-0.6339112520217896,-0.7231024503707886
0.1206207275390625,-0.6315033435821533,-0.7237240076065063
0.1281282901763916,-0.6361081600189209,-0.7186061143875122
0.11864650249481201,-0.6398038864135742,-0.7181594371795654
0.1287129521369934,-0.6356834173202515,-0.7181594371795654
0.1281282901763916,-0.6255238056182861,-0.7186061143875122
0.12012135982513428,-0.6308159828186035,-0.7237240076065063
0.11161702871322632,-0.6315033435821533,-0.7181594371795654
0.1206207275390625,-0.6301286220550537,-0.7237240076065063
0.1173391044139862,-0.6222529411315918,-0.7181594967842102
0.1279049515724182,-0.6248364448547363,-0.7181594967842102
0.1288509964942932,-0.6361081600189209,-0.7174367308616638
0.13043251633644104,-0.6303912401199341,-0.7091556191444397
0.1182851493358612,-0.640066385269165,-0.7174367308616638
0.12421104311943054,-0.6398038864135742,-0.7091555595397949
0.11125564575195312,-0.631240725517273,-0.7174367308616638
0.11333656311035156,-0.6367955207824707,-0.7091555595397949
0.11747711896896362,-0.6218280792236328,-0.7174367308616638
0.11283719539642334,-0.6255238056182861,-0.7091555595397949
0.1283515989780426,-0.6248364448547363,-0.7174367308616638
0.12340301275253296,-0.621565580368042,-0.7091555595397949
0.12434905767440796,-0.6393790245056152,-0.7084328532218933
0.11378321051597595,-0.6367955207824707,-0.7084328532218933
0.11297523975372314,-0.6259485483169556,-0.7084328532218933
0.12304162979125977,-0.6218280792236328,-0.7084328532218933
0.13007113337516785,-0.6301286220550537,-0.7084329128265381
0.12362635135650635,-0.6393790245056152,-0.7079861760139465
0.1215667724609375,-0.6308159828186035,-0.7028682827949524
0.11355990171432495,-0.6361081600189209,-0.7079861760139465
0.11355990171432495,-0.6255238056182861,-0.7079861760139465
0.12362635135650635,-0.6222529411315918,-0.7079861760139465
0.11895987391471863,-0.6366150379180908,-0.7217874526977539
0.12478223443031311,-0.6336772441864014,-0.7225474119186401
0.12427288293838501,-0.6390296220779419,-0.7187789678573608
0.12971526384353638,-0.6300932168960571,-0.7187789678573608
0.12478223443031311,-0.6279548406600952,-0.7225474119186401
0.11474651098251343,-0.6308159828186035,-0.7217873930931091
0.11409193277359009,-0.6366151571273804,-0.7187789678573608
0.11895987391471863,-0.6250169277191162,-0.7217874526977539
0.1132422387599945,-0.6261863708496094,-0.7187789678573608
0.12289804220199585,-0.6221556663513184,-0.7187789678573608
0.13087987899780273,-0.6336772441864014,-0.7126812934875488
0.1306450366973877,-0.6272319555282593,-0.7139109969139099
0.121224045753479,-0.6412447690963745,-0.7126812934875488
0.12728136777877808,-0.6390296220779419,-0.7139109969139099
0.11104315519332886,-0.6344000101089478,-0.7126812934875488
0.11502161622047424,-0.6394764184951782,-0.7139109969139099
0.1144067645072937,-0.6226023435592651,-0.7126812934875488
0.11080831289291382,-0.6279547214508057,-0.7139109969139099
0.12666648626327515,-0.6221555471420288,-0.7126812934875488
0.12046408653259277,-0.6203871965408325,-0.7139109969139099
0.12844589352607727,-0.6354455947875977,-0.7078133821487427
0.11879009008407593,-0.6394762992858887,-0.7078133821487427
0.11197283864021301,-0.6315387487411499,-0.7078133821487427
0.11741527915000916,-0.6226023435592651,-0.7078133821487427
0.1275961995124817,-0.6250169277191162,-0.7078133821487427
0.12234830856323242,-0.6354455947875977,-0.7040448784828186
0.12694162130355835,-0.6308159828186035,-0.7048048973083496
0.11690592765808105,-0.6336772441864014,-0.7040448784828186
0.11690592765808105,-0.6279548406600952,-0.7040448784828186
0.12234830856323242,-0.6261863708496094,-0.7040448784828186
0.12308758497238159,-0.6261695623397827,-0.704204797744751
0.12797224521636963,-0.6261695623397827,-0.707223653793335
0.12746578454971313,-0.6254725456237793,-0.707223653793335
0.11711841821670532,-0.6272464990615845,-0.704204797744751
0.11862775683403015,-0.6226009130477905,-0.707223653793335
0.11780834197998047,-0.622867226600647,-0.707223653793335
0.11629796028137207,-0.633256196975708,-0.704204797744751
0.11234617233276367,-0.630385160446167,-0.707223653793335
0.11234617233276367,-0.63124680519104,-0.707223653793335
0.12176007032394409,-0.635893702507019,-0.704204797744751
0.11780834197998047,-0.6387648582458496,-0.707223653793335
0.11862775683403015,-0.6390310525894165,-0.707223653793335
0.12595635652542114,-0.6315138339996338,-0.7042048573493958
0.12746578454971313,-0.6361594200134277,-0.707223653793335
0.12797224521636963,-0.6354624032974243,-0.707223653793335
0.12856590747833252,-0.625738263130188,-0.7084110379219055
0.12763303518295288,-0.6228671073913574,-0.7132956981658936
0.12726658582687378,-0.6226009130477905,-0.7125627994537354
0.11840099096298218,-0.6219029426574707,-0.7084110379219055
0.1153821349143982,-0.6219029426574707,-0.7132956981658936
0.11501568555831909,-0.6221692562103271,-0.7125627994537354
0.11161231994628906,-0.630385160446167,-0.7084110379219055
0.11067944765090942,-0.633256196975708,-0.7132956981658936
0.11081939935684204,-0.6336870193481445,-0.7125627994537354
0.11758154630661011,-0.6394627094268799,-0.7084110379219055
0.12002390623092651,-0.6412372589111328,-0.7132956981658936
0.12047684192657471,-0.6412371397018433,-0.7125627994537354
0.1280594766139984,-0.6365907192230225,-0.7084110379219055
0.1305018663406372,-0.6348162889480591,-0.7132956981658936
0.13064181804656982,-0.6343854665756226,-0.7125627994537354
0.12166422605514526,-0.6203947067260742,-0.71329665184021
0.12410658597946167,-0.6221692562103271,-0.718181312084198
0.1232871413230896,-0.6219029426574707,-0.718181312084198
0.11118632555007935,-0.626815676689148,-0.71329665184021
0.11362865567207336,-0.6250412464141846,-0.718181312084198
0.11312222480773926,-0.625738263130188,-0.718181312084198
0.1140550971031189,-0.6387648582458496,-0.71329665184021
0.11312222480773926,-0.635893702507019,-0.718181312084198
0.11362865567207336,-0.6365907192230225,-0.718181312084198
0.12630599737167358,-0.6397290229797363,-0.71329665184021
0.1232871413230896,-0.6397290229797363,-0.718181312084198
0.12410658597946167,-0.6394627094268799,-0.718181312084198
0.13100868463516235,-0.6283756494522095,-0.71329665184021
0.13007575273513794,-0.63124680519104,-0.718181312084198
0.13007575273513794,-0.630385160446167,-0.718181312084198
0.12387979030609131,-0.622867226600647,-0.7193686962127686
0.11992809176445007,-0.625738263130188,-0.7223874926567078
0.11970162391662598,-0.6250412464141846,-0.7219345569610596
0.11422234773635864,-0.6254725456237793,-0.7193686366081238
0.11573177576065063,-0.6301180124282837,-0.7223874926567078
0.11499884724617004,-0.6301180124282837,-0.7219344973564148
0.11371588706970215,-0.6354624032974243,-0.7193686366081238
0.11860057711601257,-0.6354624032974243,-0.7223874926567078
0.11837407946586609,-0.6361594200134277,-0.7219345569610596
0.12598314881324768,-0.6279449462890625,-0.7219345569610596
0.12598314881324768,-0.6336870193481445,-0.7219345569610596
0.1253902018070221,-0.633256196975708,-0.7223874926567078
0.12306037545204163,-0.6390310525894165,-0.7193686962127686
0.12456977367401123,-0.6343854665756226,-0.7223874926567078
0.12516272068023682,-0.6348162889480591,-0.7219345569610596
0.1197485625743866,-0.6341876983642578,-0.7231309413909912
0.12667784094810486,-0.6350544691085815,-0.7208654284477234
0.12148398160934448,-0.6397578716278076,-0.71867436170578
0.12954598665237427,-0.6329705715179443,-0.71867436170578
0.12667784094810486,-0.6265774965286255,-0.7208654284477234
0.11729878187179565,-0.6308159828186035,-0.7231308817863464
0.11253756284713745,-0.6341876983642578,-0.7186743021011353
0.1197485625743866,-0.6274442672729492,-0.7231309413909912
0.11507049202919006,-0.6239579916000366,-0.71867436170578
0.12558230757713318,-0.6232057809829712,-0.71867436170578
0.13022315502166748,-0.6350544691085815,-0.715129017829895
0.13092321157455444,-0.6287320852279663,-0.7114633321762085
0.11971133947372437,-0.6410456895828247,-0.715129017829895
0.1259405016899109,-0.6397578716278076,-0.7114632725715637
0.11076492071151733,-0.6328997611999512,-0.715129017829895
0.11391472816467285,-0.6384261846542358,-0.7114632725715637
0.11574757099151611,-0.6218740940093994,-0.715129017829895
0.1114649772644043,-0.6265774965286255,-0.7114632725715637
0.12777340412139893,-0.6232057809829712,-0.715129017829895
0.12197679281234741,-0.6205861568450928,-0.7114632725715637
0.1266176402568817,-0.6376739740371704,-0.7079179883003235
0.11610585451126099,-0.6384261846542358,-0.7079179883003235
0.11214211583137512,-0.6286613941192627,-0.7079179883003235
0.1202041506767273,-0.6218740940093994,-0.7079179883003235
0.12915056943893433,-0.6274442672729492,-0.7079179883003235
0.12307232618331909,-0.6376739740371704,-0.7057268619537354
0.12438935041427612,-0.6308159828186035,-0.7034614086151123
0.1150103211402893,-0.6350544691085815,-0.7057268619537354
0.1150103211402893,-0.6265774965286255,-0.7057268619537354
0.12307232618331909,-0.6239579916000366,-0.7057268619537354
0.11831480264663696,-0.6386004686355591,-0.7197974324226379
0.12258696556091309,-0.6320822238922119,-0.7235245704650879
0.12680023908615112,-0.6376758813858032,-0.7184659838676453
0.12920886278152466,-0.6272711753845215,-0.7184659838676453
0.12258696556091309,-0.6295497417449951,-0.7235245704650879
0.11265897750854492,-0.6308159828186035,-0.7197973728179932
0.11616039276123047,-0.6386004686355591,-0.7184659838676453
0.11831480264663696,-0.623031497001648,-0.7197974324226379
0.11199325323104858,-0.6287670135498047,-0.7184659242630005
0.12005770206451416,-0.6217652559280396,-0.7184659838676453
0.13077211380004883,-0.6320822238922119,-0.7102807760238647
0.12962037324905396,-0.6260049343109131,-0.7163115739822388
0.12270763516426086,-0.6406494379043579,-0.71028071641922
0.1281317174434662,-0.6376760005950928,-0.7163115739822388
0.1120678186416626,-0.635627031326294,-0.7102807760238647
0.11657184362411499,-0.639866828918457,-0.7163115739822388
0.1135563850402832,-0.6239559650421143,-0.71028071641922
0.11091604828834534,-0.6295497417449951,-0.7163115739822388
0.1251162886619568,-0.62176513671875,-0.7102807760238647
0.1189805269241333,-0.6209825277328491,-0.7163115739822388
0.1296948790550232,-0.6328648328781128,-0.7081263661384583
0.12163043022155762,-0.6398667097091675,-0.7081263661384583
0.11247926950454712,-0.634360671043396,-0.7081263661384583
0.11488792300224304,-0.6239559650421143,-0.7081263661384583
0.1255277395248413,-0.623031497001648,-0.7081263661384583
0.12150979042053223,-0.6328648328781128,-0.7030677199363708
0.12902915477752686,-0.6308159828186035,-0.7067949175834656
0.11910116672515869,-0.6320822238922119,-0.7030677199363708
0.11910116672515869,-0.6295497417449951,-0.7030677199363708
0.12150979042053223,-0.6287670135498047,-0.7030677199363708
0.12509700655937195,-0.6287398338317871,-0.7039754390716553
0.12727880477905273,-0.6287398338317871,-0.7053238749504089
0.12480700016021729,-0.6253378391265869,-0.7053238153457642
0.12018376588821411,-0.6261297464370728,-0.7039753794670105
0.12085792422294617,-0.6240546703338623,-0.7053238153457642
0.1168586015701294,-0.6253541707992554,-0.7053238153457642
0.11618310213088989,-0.6299958229064941,-0.7039753794670105
0.11441797018051147,-0.6287134885787964,-0.7053238153457642
0.11441797018051147,-0.6329185962677002,-0.7053238153457642
0.11862373352050781,-0.6349953413009644,-0.7039753794670105
0.1168586015701294,-0.6362777948379517,-0.7053238153457642
0.12085792422294617,-0.6375772953033447,-0.7053238153457642
0.12413281202316284,-0.6342191696166992,-0.7039754390716553
0.12480705976486206,-0.6362941265106201,-0.7053238153457642
0.12727880477905273,-0.6328921318054199,-0.7053238153457642
0.13017377257347107,-0.6266365051269531,-0.7111137509346008
0.1297571063041687,-0.6253541707992554,-0.713295578956604
0.12796849012374878,-0.6240546703338623,-0.7097184062004089
0.11975216865539551,-0.620651364326477,-0.7111137509346008
0.11840379238128662,-0.620651364326477,-0.713295578956604
0.1166151762008667,-0.6219508647918701,-0.7097183465957642
0.11083954572677612,-0.6287133693695068,-0.7111137509346008
0.11042290925979614,-0.6299958229064941,-0.713295578956604
0.1111060380935669,-0.6320983171463013,-0.7097184062004089
0.11575281620025635,-0.6396811008453369,-0.7111137509346008
0.11684373021125793,-0.6404737234115601,-0.713295578956604
0.11905449628829956,-0.6404736042022705,-0.7097183465957642
0.127701997756958,-0.6383974552154541,-0.7111137509346008
0.1287929117679596,-0.6376049518585205,-0.713295578956604
0.12947610020637512,-0.6355023384094238,-0.7097184062004089
0.12484443187713623,-0.621158242225647,-0.7132967710494995
0.12593531608581543,-0.6219508647918701,-0.7154785990715027
0.12193596363067627,-0.6206514835357666,-0.7154785990715027
0.11289525032043457,-0.6240270137786865,-0.7132967710494995
0.11398613452911377,-0.6232343912124634,-0.7154785990715027
0.11151435971260071,-0.6266365051269531,-0.7154785990715027
0.11193108558654785,-0.6362777948379517,-0.7132967710494995
0.11151435971260071,-0.6349954605102539,-0.7154785990715027
0.11398613452911377,-0.6383974552154541,-0.7154785990715027
0.12328433990478516,-0.64098060131073,-0.7132967710494995
0.12193596363067627,-0.6409804821014404,-0.7154785990715027
0.12593531608581543,-0.6396811008453369,-0.7154785990715027
0.1312652826309204,-0.6316361427307129,-0.7132967710494995
0.13084858655929565,-0.6329184770584106,-0.7154785990715027
0.13084858655929565,-0.6287134885787964,-0.7154785990715027
0.12482953071594238,-0.6253541707992554,-0.7212685346603394
0.12306442856788635,-0.6266365051269531,-0.7226169109344482
0.12195906043052673,-0.6232345104217529,-0.720406174659729
0.11688113212585449,-0.6253378391265869,-0.7212685346603394
0.11755532026290894,-0.6274127960205078,-0.7226169109344482
0.11397814750671387,-0.6274127960205078,-0.7204061150550842
0.11440932750701904,-0.6328921318054199,-0.7212684750556946
0.11659112572669983,-0.6328921318054199,-0.7226169109344482
0.1154857873916626,-0.6362942457199097,-0.7204061150550842
0.1283990442752838,-0.6295335292816162,-0.7204061150550842
0.1283990442752838,-0.6320983171463013,-0.7204061150550842
0.12550505995750427,-0.6299958229064941,-0.7226169109344482
0.120830237865448,-0.6375772953033447,-0.7212685346603394
0.12150442600250244,-0.6355022192001343,-0.7226169109344482
0.12439835071563721,-0.637604832649231,-0.720406174659729
0.12584686279296875,-0.6378452777862549,-0.7192016243934631
0.1265130639076233,-0.635794997215271,-0.7205339074134827
0.12692373991012573,-0.6360862255096436,-0.7199685573577881
0.12384161353111267,-0.6372853517532349,-0.7209330201148987
0.12207618355751038,-0.6360026597976685,-0.7222816348075867
0.12289595603942871,-0.6357362270355225,-0.7222816348075867
0.1201825737953186,-0.6394954919815063,-0.7190829515457153
0.12065649032592773,-0.6381045579910278,-0.7207918167114258
0.12124216556549072,-0.6385300159454346,-0.7203443646430969
0.12377220392227173,-0.6295489072799683,-0.7232527136802673
0.12377220392227173,-0.6320830583572388,-0.7232527136802673
0.12317752838134766,-0.6316581964492798,-0.7234501838684082
0.12615764141082764,-0.6303850412368774,-0.7222816348075867
0.12792307138442993,-0.6316676139831543,-0.7209330201148987
0.12732988595962524,-0.6320985555648804,-0.7213861346244812
0.12773513793945312,-0.6266624927520752,-0.7199685573577881
0.12830352783203125,-0.6288107633590698,-0.7203443646430969
0.12771788239479065,-0.6283853054046631,-0.720791757106781
0.11570480465888977,-0.6377460956573486,-0.7192015647888184
0.1178605854511261,-0.6377460956573486,-0.7205339074134827
0.11771053075790405,-0.6382266283035278,-0.7199685573577881
0.11561763286590576,-0.6356658935546875,-0.7209330201148987
0.11629197001457214,-0.633590579032898,-0.7222816944122314
0.11679860949516296,-0.63428795337677,-0.7222816944122314
0.11238497495651245,-0.6328688859939575,-0.7190829515457153
0.11385425925254822,-0.6328897476196289,-0.720791757106781
0.11363053321838379,-0.6335783004760742,-0.7203443646430969
0.11266502737998962,-0.6280697584152222,-0.7192015647888184
0.11333119869232178,-0.6301199197769165,-0.7205339074134827
0.11282771825790405,-0.6301257610321045,-0.7199684977531433
0.11461639404296875,-0.6273441314697266,-0.7209330201148987
0.11679860949516296,-0.6273441314697266,-0.7222816944122314
0.11629197001457214,-0.6280413866043091,-0.7222816348075867
0.11627760529518127,-0.6234053373336792,-0.7190830111503601
0.11671179533004761,-0.6248091459274292,-0.7207918167114258
0.11598789691925049,-0.6248091459274292,-0.7203443646430969
0.12092849612236023,-0.6221886873245239,-0.7192016243934631
0.11918443441390991,-0.6234557628631592,-0.7205339074134827
0.1190233826637268,-0.622978687286377,-0.7199685573577881
0.12222164869308472,-0.6238203048706055,-0.7209330201148987
0.12289595603942871,-0.6258957386016846,-0.7222816348075867
0.12207618355751038,-0.6256293058395386,-0.7222816944122314
0.12648096680641174,-0.624182939529419,-0.7190830111503601
0.1252799928188324,-0.6250298023223877,-0.7207918167114258
0.12505629658699036,-0.6243412494659424,-0.7203444242477417
0.13021886348724365,-0.6269631385803223,-0.7158616781234741
0.12980708479881287,-0.6282302141189575,-0.7180174589157104
0.12962007522583008,-0.6275047063827515,-0.7179086804389954
0.13098052144050598,-0.6295332908630371,-0.7154793739318848
0.13098052144050598,-0.6320985555648804,-0.7154793739318848
0.1308404803276062,-0.6316676139831543,-0.7162125706672668
0.13096964359283447,-0.6299737691879272,-0.7108422517776489
0.13127395510673523,-0.6312414407730103,-0.7126806974411011
0.13127395510673523,-0.6303905248641968,-0.7126806974411011
0.1274053454399109,-0.6385412216186523,-0.7158616781234741
0.12607300281524658,-0.6385412216186523,-0.7180175185203552
0.12670522928237915,-0.6381391286849976,-0.7179087400436401
0.12519627809524536,-0.6400599479675293,-0.7154793739318848
0.12275654077529907,-0.640852689743042,-0.7154793739318848
0.1231231689453125,-0.640586256980896,-0.7162125706672668
0.1247740089893341,-0.6401857137680054,-0.7108422517776489
0.12366235256195068,-0.6408668756484985,-0.7126806974411011
0.12447172403335571,-0.6406038999557495,-0.7126806974411011
0.11552444100379944,-0.6394433975219727,-0.7158616781234741
0.11511275172233582,-0.6381762027740479,-0.7180174589157104
0.11569046974182129,-0.6386532783508301,-0.7179086804389954
0.11339747905731201,-0.6378116607666016,-0.7154793739318848
0.11188957095146179,-0.635736346244812,-0.7154793739318848
0.11225616931915283,-0.6360026597976685,-0.7162125706672668
0.11314734816551208,-0.6374490261077881,-0.7108422517776489
0.11215603351593018,-0.6366021633148193,-0.7126806974411011
0.11265623569488525,-0.6372907161712646,-0.7126806974411011
0.1109950840473175,-0.628422737121582,-0.7158616781234741
0.11207294464111328,-0.6276395320892334,-0.7180174589157104
0.11179780960083008,-0.6283364295959473,-0.7179086804389954
0.11188957095146179,-0.625895619392395,-0.7154793739318848
0.11339747905731201,-0.6238203048706055,-0.7154793739318848
0.11325740814208984,-0.6242512464523315,-0.7162125706672668
0.11215725541114807,-0.6255457401275635,-0.7108422517776489
0.11265623569488525,-0.6243412494659424,-0.7126806974411011
0.11215603351593018,-0.6250296831130981,-0.7126806974411011
0.1200767457485199,-0.6207095384597778,-0.7158616781234741
0.12115463614463806,-0.6214926242828369,-0.7180175185203552
0.12040680646896362,-0.6214462518692017,-0.7179087400436401
0.12275654077529907,-0.620779275894165,-0.7154793739318848
0.12519627809524536,-0.6215720176696777,-0.7154793739318848
0.12474310398101807,-0.6215720176696777,-0.7162125706672668
0.12317201495170593,-0.6209256649017334,-0.7108422517776489
0.12447178363800049,-0.6210280656814575,-0.7126806974411011
0.12366241216659546,-0.6207650899887085,-0.7126806974411011
0.1296151876449585,-0.6339923143386841,-0.7085748910903931
0.13069307804107666,-0.633209228515625,-0.7107306718826294
